   3.780008560E-02   2.634238203E+49   1.166238987E-42   1.166238987E-42
   3.790014812E-02   2.637055940E+49   1.166238987E-42   1.166238987E-42
   3.800021038E-02   2.639871688E+49   1.166238987E-42   1.166238987E-42
   3.810027194E-02   2.642684693E+49   1.166238987E-42   1.166238987E-42
   3.820033281E-02   2.645494535E+49   1.166238987E-42   1.166238987E-42
   3.830039346E-02   2.648321079E+49   1.166238987E-42   1.166238987E-42
   3.840045397E-02   2.651160313E+49   1.166238987E-42   1.166238987E-42
   3.850001408E-02   2.654001912E+49   1.166238987E-42   1.166238987E-42
   3.860007461E-02   2.656872031E+49   1.166238987E-42   1.166238987E-42
   3.870013510E-02   2.659745970E+49   1.166238987E-42   1.166238987E-42
   3.880019511E-02   2.662614299E+49   1.166238987E-42   1.166238987E-42
   3.890025459E-02   2.665475133E+49   1.166238987E-42   1.166238987E-42
   3.900031401E-02   2.668331357E+49   1.166238987E-42   1.166238987E-42
   3.910037365E-02   2.671189140E+49   1.166238987E-42   1.166238987E-42
   3.920043358E-02   2.674047513E+49   1.166238987E-42   1.166238987E-42
   3.930049358E-02   2.676913173E+49   1.166238987E-42   1.166238987E-42
   3.940005320E-02   2.679779392E+49   1.166238987E-42   1.166238987E-42
   3.950011329E-02   2.682678255E+49   1.166238987E-42   1.166238987E-42
   3.960017342E-02   2.685587404E+49   1.166238987E-42   1.166238987E-42
   3.970023352E-02   2.688508753E+49   1.166238987E-42   1.166238987E-42
   3.980029351E-02   2.691424173E+49   1.166238987E-42   1.166238987E-42
   3.990035341E-02   2.694337533E+49   1.166238987E-42   1.166238987E-42
   4.000041340E-02   2.697246442E+49   1.166238987E-42   1.166238987E-42
   4.010047381E-02   2.700146381E+49   1.166238987E-42   1.166238987E-42
   4.020003436E-02   2.703032748E+49   1.166238987E-42   1.166238987E-42
   4.030009560E-02   2.705944813E+49   1.166238987E-42   1.166238987E-42
   4.040015684E-02   2.708872053E+49   1.166238987E-42   1.166238987E-42
   4.050021780E-02   2.711809470E+49   1.166238987E-42   1.166238987E-42
   4.060027871E-02   2.714757096E+49   1.166238987E-42   1.166238987E-42
   4.070033990E-02   2.717719391E+49   1.166238987E-42   1.166238987E-42
   4.080040168E-02   2.720685983E+49   1.166238987E-42   1.166238987E-42
   4.090046427E-02   2.723646324E+49   1.166238987E-42   1.166238987E-42
   4.100002711E-02   2.726587753E+49   1.166238987E-42   1.166238987E-42
   4.110009024E-02   2.729548814E+49   1.166238987E-42   1.166238987E-42
   4.120015313E-02   2.732506443E+49   1.166238987E-42   1.166238987E-42
   4.130021603E-02   2.735463894E+49   1.166238987E-42   1.166238987E-42
   4.140027941E-02   2.738428226E+49   1.166238987E-42   1.166238987E-42
   4.150034322E-02   2.741407241E+49   1.166238987E-42   1.166238987E-42
   4.160040708E-02   2.744408395E+49   1.166238987E-42   1.166238987E-42
   4.170047070E-02   2.747415315E+49   1.166238987E-42   1.166238987E-42
   4.180003376E-02   2.750407048E+49   1.166238987E-42   1.166238987E-42
   4.190009722E-02   2.753416670E+49   1.166238987E-42   1.166238987E-42
   4.200016080E-02   2.756427033E+49   1.166238987E-42   1.166238987E-42
   4.210022429E-02   2.759436834E+49   1.166238987E-42   1.166238987E-42
   4.220028756E-02   2.762449931E+49   1.166238987E-42   1.166238987E-42
   4.230034997E-02   2.765466047E+49   1.166238987E-42   1.166238987E-42
   4.240041161E-02   2.768483756E+49   1.166238987E-42   1.166238987E-42
   4.250047286E-02   2.771514535E+49   1.166238987E-42   1.166238987E-42
   4.260003364E-02   2.774543681E+49   1.166238987E-42   1.166238987E-42
   4.270009426E-02   2.777591105E+49   1.166238987E-42   1.166238987E-42
   4.280015477E-02   2.780638104E+49   1.166238987E-42   1.166238987E-42
   4.290021548E-02   2.783693502E+49   1.166238987E-42   1.166238987E-42
   4.300027600E-02   2.786751238E+49   1.166238987E-42   1.166238987E-42
   4.310033631E-02   2.789818300E+49   1.166238987E-42   1.166238987E-42
   4.320039627E-02   2.792890466E+49   1.166238987E-42   1.166238987E-42
   4.330045614E-02   2.795966489E+49   1.166238987E-42   1.166238987E-42
   4.340001591E-02   2.799032087E+49   1.166238987E-42   1.166238987E-42
   4.350007633E-02   2.802121601E+49   1.166238987E-42   1.166238987E-42
   4.360013681E-02   2.805220175E+49   1.166238987E-42   1.166238987E-42
   4.370019703E-02   2.808323746E+49   1.166238987E-42   1.166238987E-42
   4.380025705E-02   2.811434570E+49   1.166238987E-42   1.166238987E-42
   4.390031702E-02   2.814551468E+49   1.166238987E-42   1.166238987E-42
   4.400037744E-02   2.817674969E+49   1.166238987E-42   1.166238987E-42
   4.410043791E-02   2.820804403E+49   1.166238987E-42   1.166238987E-42
   4.420049826E-02   2.823944194E+49   1.166238987E-42   1.166238987E-42
   4.430005917E-02   2.827070967E+49   1.166238987E-42   1.166238987E-42
   4.440012029E-02   2.830217794E+49   1.166238987E-42   1.166238987E-42
   4.450018112E-02   2.833372898E+49   1.166238987E-42   1.166238987E-42
   4.460024216E-02   2.836535109E+49   1.166238987E-42   1.166238987E-42
   4.470030365E-02   2.839707666E+49   1.166238987E-42   1.166238987E-42
   4.480036561E-02   2.842883487E+49   1.166238987E-42   1.166238987E-42
   4.490042735E-02   2.846064544E+49   1.166238987E-42   1.166238987E-42
   4.500048985E-02   2.849251146E+49   1.166238987E-42   1.166238987E-42
   4.510005215E-02   2.852433982E+49   1.166238987E-42   1.166238987E-42
   4.520011490E-02   2.855635999E+49   1.166238987E-42   1.166238987E-42
   4.530017802E-02   2.858846639E+49   1.166238987E-42   1.166238987E-42
   4.540024151E-02   2.862056953E+49   1.166238987E-42   1.166238987E-42
   4.550030521E-02   2.865273330E+49   1.166238987E-42   1.166238987E-42
   4.560036886E-02   2.868496992E+49   1.166238987E-42   1.166238987E-42
   4.570043239E-02   2.871728840E+49   1.166238987E-42   1.166238987E-42
   4.580049561E-02   2.874959459E+49   1.166238987E-42   1.166238987E-42
   4.590005883E-02   2.878178660E+49   1.166238987E-42   1.166238987E-42
   4.600012274E-02   2.881422439E+49   1.166238987E-42   1.166238987E-42
   4.610018576E-02   2.884676307E+49   1.166238987E-42   1.166238987E-42
   4.620024818E-02   2.887935150E+49   1.166238987E-42   1.166238987E-42
   4.630031118E-02   2.891204505E+49   1.166238987E-42   1.166238987E-42
   4.640037364E-02   2.894476771E+49   1.166238987E-42   1.166238987E-42
   4.650043543E-02   2.897753194E+49   1.166238987E-42   1.166238987E-42
   4.660049664E-02   2.901034880E+49   1.166238987E-42   1.166238987E-42
   4.670005734E-02   2.904309349E+49   1.166238987E-42   1.166238987E-42
   4.680011841E-02   2.907607109E+49   1.166238987E-42   1.166238987E-42
   4.690017919E-02   2.910911417E+49   1.166238987E-42   1.166238987E-42
   4.700023881E-02   2.914223979E+49   1.166238987E-42   1.166238987E-42
   4.710029682E-02   2.917539895E+49   1.166238987E-42   1.166238987E-42
   4.720035375E-02   2.920862512E+49   1.166238987E-42   1.166238987E-42
   4.730041050E-02   2.924189622E+49   1.166238987E-42   1.166238987E-42
   4.740046742E-02   2.927521307E+49   1.166238987E-42   1.166238987E-42
   4.750002357E-02   2.930843759E+49   1.166238987E-42   1.166238987E-42
   4.760008027E-02   2.934190749E+49   1.166238987E-42   1.166238987E-42
   4.770013713E-02   2.937545515E+49   1.166238987E-42   1.166238987E-42
   4.780019283E-02   2.940903941E+49   1.166238987E-42   1.166238987E-42
   4.790024791E-02   2.944268159E+49   1.166238987E-42   1.166238987E-42
   4.800030351E-02   2.947636311E+49   1.166238987E-42   1.166238987E-42
   4.810035949E-02   2.951012458E+49   1.166238987E-42   1.166238987E-42
   4.820041525E-02   2.954394998E+49   1.166238987E-42   1.166238987E-42
   4.830047161E-02   2.957782416E+49   1.166238987E-42   1.166238987E-42
   4.840002812E-02   2.961162448E+49   1.166238987E-42   1.166238987E-42
   4.850008453E-02   2.964566078E+49   1.166238987E-42   1.166238987E-42
   4.860014131E-02   2.967972495E+49   1.166238987E-42   1.166238987E-42
   4.870019887E-02   2.971383234E+49   1.166238987E-42   1.166238987E-42
   4.880025692E-02   2.974807516E+49   1.166238987E-42   1.166238987E-42
   4.890031575E-02   2.978232778E+49   1.166238987E-42   1.166238987E-42
   4.900037501E-02   2.981665244E+49   1.166238987E-42   1.166238987E-42
   4.910043429E-02   2.985104519E+49   1.166238987E-42   1.166238987E-42
   4.920049138E-02   2.988548969E+49   1.166238987E-42   1.166238987E-42
   4.930005067E-02   2.991986858E+49   1.166238987E-42   1.166238987E-42
   4.940011101E-02   2.995446514E+49   1.166238987E-42   1.166238987E-42
   4.950016858E-02   2.998913597E+49   1.166238987E-42   1.166238987E-42
   4.960022339E-02   3.002387448E+49   1.166238987E-42   1.166238987E-42
   4.970028389E-02   3.005867762E+49   1.166238987E-42   1.166238987E-42
   4.980034505E-02   3.009353011E+49   1.166238987E-42   1.166238987E-42
   4.990040041E-02   3.012846952E+49   1.166238987E-42   1.166238987E-42
   5.000045902E-02   3.016340739E+49   1.166238987E-42   1.166238987E-42
   5.010002035E-02   3.019830912E+49   1.166238987E-42   1.166238987E-42
   5.020007864E-02   3.023340712E+49   1.166238987E-42   1.166238987E-42
   5.030013695E-02   3.026855190E+49   1.166238987E-42   1.166238987E-42
   5.040019945E-02   3.030383795E+49   1.166238987E-42   1.166238987E-42
   5.050026024E-02   3.033913458E+49   1.166238987E-42   1.166238987E-42
   5.060032127E-02   3.037448155E+49   1.166238987E-42   1.166238987E-42
   5.070038323E-02   3.040995678E+49   1.166238987E-42   1.166238987E-42
   5.080044498E-02   3.044549264E+49   1.166238987E-42   1.166238987E-42
   5.090000550E-02   3.048088417E+49   1.166238987E-42   1.166238987E-42
   5.100006475E-02   3.051648174E+49   1.166238987E-42   1.166238987E-42
   5.110012315E-02   3.055217523E+49   1.166238987E-42   1.166238987E-42
   5.120018199E-02   3.058788842E+49   1.166238987E-42   1.166238987E-42
   5.130024159E-02   3.062371175E+49   1.166238987E-42   1.166238987E-42
   5.140029980E-02   3.065962452E+49   1.166238987E-42   1.166238987E-42
   5.150035767E-02   3.069554098E+49   1.166238987E-42   1.166238987E-42
   5.160041664E-02   3.073159201E+49   1.166238987E-42   1.166238987E-42
   5.170047515E-02   3.076770537E+49   1.166238987E-42   1.166238987E-42
   5.180003251E-02   3.080365051E+49   1.166238987E-42   1.166238987E-42
   5.190009022E-02   3.083983270E+49   1.166238987E-42   1.166238987E-42
   5.200014853E-02   3.087609664E+49   1.166238987E-42   1.166238987E-42
   5.210020714E-02   3.091241775E+49   1.166238987E-42   1.166238987E-42
   5.220026595E-02   3.094876915E+49   1.166238987E-42   1.166238987E-42
   5.230032468E-02   3.098522729E+49   1.166238987E-42   1.166238987E-42
   5.240038320E-02   3.102172904E+49   1.166238987E-42   1.166238987E-42
   5.250044237E-02   3.105830139E+49   1.166238987E-42   1.166238987E-42
   5.260050009E-02   3.109491056E+49   1.166238987E-42   1.166238987E-42
   5.270005886E-02   3.113141077E+49   1.166238987E-42   1.166238987E-42
   5.280011996E-02   3.116817676E+49   1.166238987E-42   1.166238987E-42
   5.290017986E-02   3.120497814E+49   1.166238987E-42   1.166238987E-42
   5.300023619E-02   3.124186124E+49   1.166238987E-42   1.166238987E-42
   5.310029630E-02   3.127880929E+49   1.166238987E-42   1.166238987E-42
   5.320035893E-02   3.131583023E+49   1.166238987E-42   1.166238987E-42
   5.330041847E-02   3.135284125E+49   1.166238987E-42   1.166238987E-42
   5.340047445E-02   3.138994858E+49   1.166238987E-42   1.166238987E-42
   5.350003423E-02   3.142696328E+49   1.166238987E-42   1.166238987E-42
   5.360009652E-02   3.146421434E+49   1.166238987E-42   1.166238987E-42
   5.370015674E-02   3.150155469E+49   1.166238987E-42   1.166238987E-42
   5.380021908E-02   3.153891162E+49   1.166238987E-42   1.166238987E-42
   5.390028215E-02   3.157633758E+49   1.166238987E-42   1.166238987E-42
   5.400034414E-02   3.161381014E+49   1.166238987E-42   1.166238987E-42
   5.410040655E-02   3.165139665E+49   1.166238987E-42   1.166238987E-42
   5.420046811E-02   3.168905874E+49   1.166238987E-42   1.166238987E-42
   5.430003002E-02   3.172657564E+49   1.166238987E-42   1.166238987E-42
   5.440009287E-02   3.176432222E+49   1.166238987E-42   1.166238987E-42
   5.450015534E-02   3.180221105E+49   1.166238987E-42   1.166238987E-42
   5.460021711E-02   3.184014181E+49   1.166238987E-42   1.166238987E-42
   5.470027897E-02   3.187810676E+49   1.166238987E-42   1.166238987E-42
   5.480034031E-02   3.191614593E+49   1.166238987E-42   1.166238987E-42
   5.490040106E-02   3.195423921E+49   1.166238987E-42   1.166238987E-42
   5.500046143E-02   3.199242128E+49   1.166238987E-42   1.166238987E-42
   5.510002157E-02   3.203050139E+49   1.166238987E-42   1.166238987E-42
   5.520008243E-02   3.206882821E+49   1.166238987E-42   1.166238987E-42
   5.530014359E-02   3.210721384E+49   1.166238987E-42   1.166238987E-42
   5.540020440E-02   3.214565609E+49   1.166238987E-42   1.166238987E-42
   5.550026445E-02   3.218415357E+49   1.166238987E-42   1.166238987E-42
   5.560032408E-02   3.222269130E+49   1.166238987E-42   1.166238987E-42
   5.570038355E-02   3.226129217E+49   1.166238987E-42   1.166238987E-42
   5.580044291E-02   3.230001239E+49   1.166238987E-42   1.166238987E-42
   5.590000207E-02   3.233863900E+49   1.166238987E-42   1.166238987E-42
   5.600006118E-02   3.237752977E+49   1.166238987E-42   1.166238987E-42
   5.610011972E-02   3.241649466E+49   1.166238987E-42   1.166238987E-42
   5.620017746E-02   3.245557043E+49   1.166238987E-42   1.166238987E-42
   5.630023508E-02   3.249467828E+49   1.166238987E-42   1.166238987E-42
   5.640029359E-02   3.253383757E+49   1.166238987E-42   1.166238987E-42
   5.650035270E-02   3.257313781E+49   1.166238987E-42   1.166238987E-42
   5.660041214E-02   3.261251895E+49   1.166238987E-42   1.166238987E-42
   5.670047237E-02   3.265195124E+49   1.166238987E-42   1.166238987E-42
   5.680003364E-02   3.269125419E+49   1.166238987E-42   1.166238987E-42
   5.690009561E-02   3.273082318E+49   1.166238987E-42   1.166238987E-42
   5.700015727E-02   3.277048901E+49   1.166238987E-42   1.166238987E-42
   5.710021891E-02   3.281021829E+49   1.166238987E-42   1.166238987E-42
   5.720028076E-02   3.285007169E+49   1.166238987E-42   1.166238987E-42
   5.730034315E-02   3.288996976E+49   1.166238987E-42   1.166238987E-42
   5.740040614E-02   3.292988657E+49   1.166238987E-42   1.166238987E-42
   5.750046917E-02   3.296985176E+49   1.166238987E-42   1.166238987E-42
   5.760003207E-02   3.300974658E+49   1.166238987E-42   1.166238987E-42
   5.770009571E-02   3.304997900E+49   1.166238987E-42   1.166238987E-42
   5.780015880E-02   3.309022922E+49   1.166238987E-42   1.166238987E-42
   5.790022205E-02   3.313049052E+49   1.166238987E-42   1.166238987E-42
   5.800028423E-02   3.317087384E+49   1.166238987E-42   1.166238987E-42
   5.810034501E-02   3.321137715E+49   1.166238987E-42   1.166238987E-42
   5.820040493E-02   3.325190492E+49   1.166238987E-42   1.166238987E-42
   5.830046136E-02   3.329247107E+49   1.166238987E-42   1.166238987E-42
   5.840002006E-02   3.333309827E+49   1.166238987E-42   1.166238987E-42
   5.850008222E-02   3.337400971E+49   1.166238987E-42   1.166238987E-42
   5.860014301E-02   3.341494009E+49   1.166238987E-42   1.166238987E-42
   5.870019864E-02   3.345603149E+49   1.166238987E-42   1.166238987E-42
   5.880025553E-02   3.349708180E+49   1.166238987E-42   1.166238987E-42
   5.890031569E-02   3.353829457E+49   1.166238987E-42   1.166238987E-42
   5.900037592E-02   3.357958371E+49   1.166238987E-42   1.166238987E-42
   5.910043555E-02   3.362088528E+49   1.166238987E-42   1.166238987E-42
   5.920049314E-02   3.366223348E+49   1.166238987E-42   1.166238987E-42
   5.930005103E-02   3.370345840E+49   1.166238987E-42   1.166238987E-42
   5.940011116E-02   3.374494219E+49   1.166238987E-42   1.166238987E-42
   5.950017060E-02   3.378646007E+49   1.166238987E-42   1.166238987E-42
   5.960022742E-02   3.382808442E+49   1.166238987E-42   1.166238987E-42
   5.970027969E-02   3.386977534E+49   1.166238987E-42   1.166238987E-42
   5.980033193E-02   3.391154780E+49   1.166238987E-42   1.166238987E-42
   5.990039012E-02   3.395334028E+49   1.166238987E-42   1.166238987E-42
   6.000044796E-02   3.399526542E+49   1.166238987E-42   1.166238987E-42
   6.010000101E-02   3.403700519E+49   1.166238987E-42   1.166238987E-42
   6.020005431E-02   3.407909991E+49   1.166238987E-42   1.166238987E-42
   6.030011305E-02   3.412132865E+49   1.166238987E-42   1.166238987E-42
   6.040017219E-02   3.416356268E+49   1.166238987E-42   1.166238987E-42
   6.050022460E-02   3.420577391E+49   1.166238987E-42   1.166238987E-42
   6.060027427E-02   3.424817949E+49   1.166238987E-42   1.166238987E-42
   6.070033150E-02   3.429062527E+49   1.166238987E-42   1.166238987E-42
   6.080039308E-02   3.433315492E+49   1.166238987E-42   1.166238987E-42
   6.090044944E-02   3.437569741E+49   1.166238987E-42   1.166238987E-42
   6.100000368E-02   3.441815222E+49   1.166238987E-42   1.166238987E-42
   6.110006319E-02   3.446091110E+49   1.166238987E-42   1.166238987E-42
   6.120012461E-02   3.450364613E+49   1.166238987E-42   1.166238987E-42
   6.130018376E-02   3.454644409E+49   1.166238987E-42   1.166238987E-42
   6.140023979E-02   3.458936766E+49   1.166238987E-42   1.166238987E-42
   6.150030012E-02   3.463242813E+49   1.166238987E-42   1.166238987E-42
   6.160036254E-02   3.467551993E+49   1.166238987E-42   1.166238987E-42
