   5.499007197E-01   1.374870599E+01   1.634198838E+01   1.597604293E+01
   5.500007516E-01   1.375141901E+01   1.634277418E+01   1.595953384E+01
   5.501007820E-01   1.375198672E+01   1.634731409E+01   1.597324959E+01
   5.502008113E-01   1.374569434E+01   1.634168443E+01   1.597564697E+01
   5.503008402E-01   1.375224720E+01   1.633778435E+01   1.596972415E+01
   5.504003693E-01   1.375390431E+01   1.635056468E+01   1.596345885E+01
   5.505003999E-01   1.375718136E+01   1.634455142E+01   1.596900987E+01
   5.506004328E-01   1.375201110E+01   1.634955073E+01   1.597130825E+01
   5.507004680E-01   1.375873678E+01   1.633662162E+01   1.598179115E+01
   5.508005005E-01   1.376012096E+01   1.633724408E+01   1.598314953E+01
   5.509005339E-01   1.375364113E+01   1.633934402E+01   1.596814345E+01
   5.510005723E-01   1.375388049E+01   1.635063889E+01   1.596358828E+01
   5.511006135E-01   1.376191305E+01   1.637197648E+01   1.594481630E+01
   5.512006559E-01   1.376856852E+01   1.637701511E+01   1.595202381E+01
   5.513006981E-01   1.375767338E+01   1.638154675E+01   1.593804275E+01
   5.514007405E-01   1.375779727E+01   1.637033641E+01   1.592793814E+01
   5.515007829E-01   1.377482881E+01   1.637021579E+01   1.593041887E+01
   5.516008253E-01   1.377303431E+01   1.635988780E+01   1.595487373E+01
   5.517003675E-01   1.377951345E+01   1.634524201E+01   1.596844302E+01
   5.518004098E-01   1.376457357E+01   1.635347916E+01   1.595881197E+01
   5.519004522E-01   1.377931225E+01   1.637142204E+01   1.595564818E+01
   5.520004945E-01   1.377242247E+01   1.637398525E+01   1.594469390E+01
   5.521005369E-01   1.377471276E+01   1.637295030E+01   1.595021411E+01
   5.522005794E-01   1.375787059E+01   1.636513457E+01   1.593673471E+01
   5.523006219E-01   1.377281236E+01   1.636453880E+01   1.592229719E+01
   5.524006644E-01   1.378044730E+01   1.637519482E+01   1.591385646E+01
   5.525007070E-01   1.378595419E+01   1.636501509E+01   1.592925562E+01
   5.526007496E-01   1.379194663E+01   1.637001517E+01   1.592544297E+01
   5.527007900E-01   1.379384399E+01   1.638141819E+01   1.592801008E+01
   5.528008251E-01   1.379147267E+01   1.638812846E+01   1.592913497E+01
   5.529008558E-01   1.378441436E+01   1.641556371E+01   1.593950737E+01
   5.530003834E-01   1.378091777E+01   1.640268245E+01   1.593648594E+01
   5.531004092E-01   1.378113161E+01   1.638102322E+01   1.592642062E+01
   5.532004348E-01   1.378492748E+01   1.637260646E+01   1.592246697E+01
   5.533004619E-01   1.378706441E+01   1.638347476E+01   1.592042692E+01
   5.534004902E-01   1.377557136E+01   1.637694783E+01   1.591870142E+01
   5.535005201E-01   1.378840760E+01   1.638294574E+01   1.592836898E+01
   5.536005518E-01   1.380134345E+01   1.639291180E+01   1.594493761E+01
   5.537005839E-01   1.380971194E+01   1.639810651E+01   1.596410156E+01
   5.538006148E-01   1.381138955E+01   1.639910279E+01   1.593861169E+01
   5.539006434E-01   1.381209064E+01   1.638973953E+01   1.593032910E+01
   5.540006695E-01   1.379961812E+01   1.637980578E+01   1.590751713E+01
   5.541006943E-01   1.379878296E+01   1.639266736E+01   1.588681513E+01
   5.542007188E-01   1.379753565E+01   1.640201303E+01   1.587423841E+01
   5.543007433E-01   1.378726887E+01   1.638165581E+01   1.589862135E+01
   5.544007685E-01   1.377878788E+01   1.635676853E+01   1.593357676E+01
   5.545007955E-01   1.376205720E+01   1.637046352E+01   1.594136026E+01
   5.546008250E-01   1.377259594E+01   1.636229121E+01   1.591377173E+01
   5.547008567E-01   1.377328356E+01   1.637839543E+01   1.591005661E+01
   5.548003889E-01   1.378722207E+01   1.639639173E+01   1.591919777E+01
   5.549004218E-01   1.380903240E+01   1.639658862E+01   1.592475435E+01
   5.550004552E-01   1.381375722E+01   1.639600412E+01   1.592867896E+01
   5.551004888E-01   1.382121785E+01   1.639350327E+01   1.591964981E+01
   5.552005210E-01   1.380674244E+01   1.640596612E+01   1.590584506E+01
   5.553005525E-01   1.380535731E+01   1.640108325E+01   1.588610248E+01
   5.554005849E-01   1.380324519E+01   1.638752641E+01   1.590077920E+01
   5.555006182E-01   1.380588487E+01   1.638701036E+01   1.590684671E+01
   5.556006524E-01   1.379868291E+01   1.638875280E+01   1.590710078E+01
   5.557006864E-01   1.380898889E+01   1.639891786E+01   1.592548868E+01
   5.558007212E-01   1.380431208E+01   1.639006733E+01   1.593578003E+01
   5.559007580E-01   1.381922967E+01   1.639934911E+01   1.591457494E+01
   5.560007957E-01   1.381038013E+01   1.638593707E+01   1.589798753E+01
   5.561008311E-01   1.381323413E+01   1.639863335E+01   1.589047353E+01
   5.562003652E-01   1.380674074E+01   1.639835262E+01   1.591544001E+01
   5.563004019E-01   1.381478944E+01   1.640318104E+01   1.591292512E+01
   5.564004408E-01   1.381361139E+01   1.640952410E+01   1.589518816E+01
   5.565004808E-01   1.380719120E+01   1.643033287E+01   1.586970781E+01
   5.566005210E-01   1.381154924E+01   1.641831469E+01   1.587005633E+01
   5.567005611E-01   1.381689164E+01   1.643031302E+01   1.588142694E+01
   5.568006017E-01   1.383289146E+01   1.641836509E+01   1.588384922E+01
   5.569006422E-01   1.382308614E+01   1.641880548E+01   1.587554257E+01
   5.570006826E-01   1.381135546E+01   1.641921344E+01   1.588867059E+01
   5.571007203E-01   1.381804486E+01   1.640534126E+01   1.589605239E+01
   5.572007565E-01   1.380346578E+01   1.640110795E+01   1.590857658E+01
   5.573007912E-01   1.381560586E+01   1.640789671E+01   1.589162743E+01
   5.574008301E-01   1.381620131E+01   1.642182410E+01   1.589089253E+01
   5.575003706E-01   1.384190240E+01   1.642344738E+01   1.587305809E+01
   5.576004112E-01   1.385133007E+01   1.644152876E+01   1.587279651E+01
   5.577004518E-01   1.385259060E+01   1.644101979E+01   1.587951267E+01
   5.578004923E-01   1.384012159E+01   1.644358682E+01   1.589972359E+01
   5.579005327E-01   1.384362393E+01   1.645328955E+01   1.588477352E+01
   5.580005728E-01   1.382400000E+01   1.644119830E+01   1.588005862E+01
   5.581006118E-01   1.383961771E+01   1.643977630E+01   1.588220403E+01
   5.582006464E-01   1.381548089E+01   1.642020635E+01   1.588753522E+01
   5.583006778E-01   1.381218070E+01   1.642341045E+01   1.588805862E+01
   5.584007086E-01   1.382447090E+01   1.642081428E+01   1.586860853E+01
   5.585007417E-01   1.382908244E+01   1.641234000E+01   1.587096497E+01
   5.586007787E-01   1.382641901E+01   1.641617499E+01   1.586822910E+01
   5.587008110E-01   1.382138234E+01   1.642447708E+01   1.586189306E+01
   5.588008392E-01   1.382289399E+01   1.642523499E+01   1.587880079E+01
   5.589003650E-01   1.383218795E+01   1.642558527E+01   1.587848835E+01
   5.590003923E-01   1.383170179E+01   1.642186820E+01   1.588514560E+01
   5.591004243E-01   1.384111954E+01   1.642945457E+01   1.587788389E+01
   5.592004630E-01   1.383462702E+01   1.642852794E+01   1.587652389E+01
   5.593005024E-01   1.384709921E+01   1.644690793E+01   1.584753909E+01
   5.594005292E-01   1.385667305E+01   1.644241651E+01   1.583891108E+01
   5.595005479E-01   1.384159413E+01   1.641760120E+01   1.585893588E+01
   5.596005669E-01   1.382484386E+01   1.641611299E+01   1.586953588E+01
   5.597005889E-01   1.381614228E+01   1.641683991E+01   1.585858136E+01
   5.598006125E-01   1.379542093E+01   1.640172681E+01   1.587127095E+01
   5.599006379E-01   1.381605801E+01   1.641458997E+01   1.587272720E+01
   5.600006646E-01   1.382566544E+01   1.641764321E+01   1.586856456E+01
   5.601006968E-01   1.381722475E+01   1.642002450E+01   1.586623689E+01
   5.602007356E-01   1.382521810E+01   1.641967500E+01   1.586767022E+01
   5.603007732E-01   1.382536961E+01   1.643066446E+01   1.587277146E+01
   5.604008069E-01   1.384276431E+01   1.642965950E+01   1.588114396E+01
   5.605008376E-01   1.385541670E+01   1.644950748E+01   1.588197404E+01
   5.606003650E-01   1.385792155E+01   1.644076189E+01   1.587927477E+01
   5.607003833E-01   1.385930810E+01   1.644176208E+01   1.587413916E+01
   5.608003955E-01   1.384939984E+01   1.645991821E+01   1.586425617E+01
   5.609004070E-01   1.384929523E+01   1.645440934E+01   1.586735465E+01
   5.610004189E-01   1.383518741E+01   1.645166483E+01   1.585465882E+01
   5.611004314E-01   1.383895351E+01   1.643893860E+01   1.583383503E+01
   5.612004452E-01   1.383271112E+01   1.642913718E+01   1.581845345E+01
   5.613004639E-01   1.384540541E+01   1.643647013E+01   1.584255094E+01
   5.614004870E-01   1.385953730E+01   1.644869654E+01   1.584355784E+01
   5.615005108E-01   1.386288713E+01   1.645954241E+01   1.585539071E+01
   5.616005326E-01   1.386133431E+01   1.648939433E+01   1.583915357E+01
   5.617005493E-01   1.386866572E+01   1.648501376E+01   1.584830581E+01
   5.618005597E-01   1.386792703E+01   1.647296263E+01   1.586770634E+01
   5.619005714E-01   1.387522227E+01   1.645706360E+01   1.588639042E+01
   5.620005856E-01   1.388615383E+01   1.646166035E+01   1.587177377E+01
   5.621005987E-01   1.387430293E+01   1.645753503E+01   1.584757864E+01
   5.622006112E-01   1.386077299E+01   1.644678641E+01   1.583043223E+01
   5.623006238E-01   1.385887227E+01   1.644978084E+01   1.581735762E+01
   5.624006368E-01   1.384969192E+01   1.645691619E+01   1.582433002E+01
   5.625006505E-01   1.384786466E+01   1.643673655E+01   1.581461250E+01
   5.626006649E-01   1.384797041E+01   1.642508016E+01   1.580919943E+01
   5.627006802E-01   1.385454120E+01   1.644990775E+01   1.583261922E+01
   5.628006960E-01   1.385328156E+01   1.644269312E+01   1.584762533E+01
   5.629007122E-01   1.386084151E+01   1.642668718E+01   1.584004369E+01
   5.630007281E-01   1.387198440E+01   1.644422947E+01   1.584861670E+01
   5.631007432E-01   1.387070736E+01   1.646274361E+01   1.583917971E+01
   5.632007569E-01   1.387309722E+01   1.647060242E+01   1.582559844E+01
   5.633007691E-01   1.386625963E+01   1.649972913E+01   1.581617433E+01
   5.634007804E-01   1.387854073E+01   1.648020454E+01   1.579635997E+01
   5.635007918E-01   1.388325577E+01   1.647521295E+01   1.580475323E+01
   5.636008065E-01   1.388485334E+01   1.646850399E+01   1.580265198E+01
   5.637008257E-01   1.385346728E+01   1.645984991E+01   1.582257456E+01
   5.638008478E-01   1.386413665E+01   1.646124482E+01   1.581894873E+01
   5.639003684E-01   1.386339419E+01   1.645472968E+01   1.581854732E+01
   5.640003808E-01   1.385342275E+01   1.645130999E+01   1.583708391E+01
   5.641003925E-01   1.385145623E+01   1.646616108E+01   1.583856341E+01
   5.642004067E-01   1.386324503E+01   1.648336892E+01   1.583931277E+01
   5.643004246E-01   1.386750948E+01   1.647677684E+01   1.582083302E+01
   5.644004455E-01   1.389084676E+01   1.646428288E+01   1.582070947E+01
   5.645004672E-01   1.389412521E+01   1.647453349E+01   1.581353013E+01
   5.646004928E-01   1.388986422E+01   1.647805511E+01   1.581854810E+01
   5.647005179E-01   1.388154520E+01   1.646132352E+01   1.582264455E+01
   5.648005407E-01   1.386795474E+01   1.647782625E+01   1.581639455E+01
   5.649005639E-01   1.387762598E+01   1.648621301E+01   1.579499219E+01
   5.650005884E-01   1.388819192E+01   1.647920448E+01   1.581107257E+01
   5.651006148E-01   1.387883859E+01   1.646121545E+01   1.582924810E+01
   5.652006446E-01   1.386137629E+01   1.646630881E+01   1.582396977E+01
   5.653006763E-01   1.383956776E+01   1.646493471E+01   1.580134259E+01
   5.654007097E-01   1.384733294E+01   1.648555899E+01   1.579756077E+01
   5.655007445E-01   1.386159348E+01   1.649133148E+01   1.578200844E+01
   5.656007804E-01   1.387601806E+01   1.650557903E+01   1.578747606E+01
   5.657008165E-01   1.387748556E+01   1.648648157E+01   1.579814638E+01
   5.658008519E-01   1.386596565E+01   1.650390109E+01   1.580415128E+01
   5.659003859E-01   1.386551403E+01   1.649510669E+01   1.579612188E+01
   5.660004187E-01   1.387298666E+01   1.647810221E+01   1.579181321E+01
   5.661004501E-01   1.387293637E+01   1.647117052E+01   1.580635409E+01
   5.662004801E-01   1.388774200E+01   1.647087846E+01   1.579888287E+01
   5.663005092E-01   1.390338874E+01   1.646905207E+01   1.579272916E+01
   5.664005380E-01   1.389237156E+01   1.647450115E+01   1.576835878E+01
   5.665005669E-01   1.387441779E+01   1.649324512E+01   1.576952933E+01
   5.666005975E-01   1.388676209E+01   1.650055498E+01   1.579331631E+01
   5.667006244E-01   1.389058068E+01   1.650816949E+01   1.579935584E+01
   5.668006481E-01   1.388281283E+01   1.649547254E+01   1.581550740E+01
   5.669006728E-01   1.388530081E+01   1.647552150E+01   1.579719658E+01
   5.670006976E-01   1.388224035E+01   1.647205067E+01   1.579440775E+01
   5.671007217E-01   1.390886483E+01   1.648869341E+01   1.579093880E+01
   5.672007472E-01   1.390433084E+01   1.648313767E+01   1.579696723E+01
   5.673007765E-01   1.390297695E+01   1.649470985E+01   1.579637258E+01
   5.674008059E-01   1.389573189E+01   1.649911562E+01   1.575607561E+01
   5.675008339E-01   1.390060088E+01   1.648654715E+01   1.573857909E+01
   5.676003608E-01   1.388779162E+01   1.648246268E+01   1.574976579E+01
   5.677003882E-01   1.387600142E+01   1.646125244E+01   1.577301853E+01
   5.678004167E-01   1.387376238E+01   1.647627657E+01   1.578542738E+01
   5.679004450E-01   1.388932630E+01   1.647178497E+01   1.578501779E+01
   5.680004703E-01   1.388775143E+01   1.647033011E+01   1.577426217E+01
   5.681004921E-01   1.389349375E+01   1.646565367E+01   1.576282356E+01
   5.682005115E-01   1.390627860E+01   1.648897467E+01   1.575703516E+01
   5.683005311E-01   1.390584718E+01   1.649834778E+01   1.574650834E+01
   5.684005507E-01   1.389420536E+01   1.649753848E+01   1.577356650E+01
   5.685005717E-01   1.389302634E+01   1.648959628E+01   1.578831266E+01
   5.686005952E-01   1.389603160E+01   1.649657077E+01   1.579207147E+01
   5.687006198E-01   1.389429145E+01   1.649432343E+01   1.576591655E+01
   5.688006444E-01   1.388656635E+01   1.649790813E+01   1.573938498E+01
   5.689006677E-01   1.389176749E+01   1.648725771E+01   1.574801156E+01
   5.690006896E-01   1.388731571E+01   1.647599553E+01   1.576193049E+01
   5.691007099E-01   1.388721232E+01   1.647283943E+01   1.577385664E+01
   5.692007276E-01   1.389051070E+01   1.648952320E+01   1.576713245E+01
   5.693007437E-01   1.390640294E+01   1.650399217E+01   1.576755084E+01
   5.694007578E-01   1.391222239E+01   1.651308760E+01   1.577271979E+01
   5.695007721E-01   1.391073616E+01   1.653177516E+01   1.575384288E+01
   5.696007868E-01   1.389101225E+01   1.651746536E+01   1.575662719E+01
   5.697008016E-01   1.388607234E+01   1.649448875E+01   1.576542053E+01
   5.698008166E-01   1.388056302E+01   1.648547822E+01   1.576614019E+01
   5.699008333E-01   1.388502557E+01   1.649139946E+01   1.577868947E+01
   5.700008529E-01   1.390285479E+01   1.650119645E+01   1.576127590E+01
   5.701003738E-01   1.390272886E+01   1.650457815E+01   1.573798299E+01
   5.702003956E-01   1.391165416E+01   1.651763719E+01   1.573589092E+01
   5.703004183E-01   1.392859222E+01   1.652599459E+01   1.572596634E+01
   5.704004408E-01   1.392312795E+01   1.651202827E+01   1.574194154E+01
   5.705004627E-01   1.390780494E+01   1.651898778E+01   1.574454519E+01
   5.706004847E-01   1.391154624E+01   1.650977049E+01   1.574402179E+01
   5.707005063E-01   1.391624328E+01   1.651393034E+01   1.573192590E+01
   5.708005266E-01   1.391593628E+01   1.651663974E+01   1.575370112E+01
   5.709005449E-01   1.392097270E+01   1.653310942E+01   1.575110454E+01
   5.710005611E-01   1.392117170E+01   1.654718554E+01   1.575712133E+01
   5.711005737E-01   1.390924145E+01   1.655132224E+01   1.576648208E+01
   5.712005844E-01   1.390997333E+01   1.654187870E+01   1.575872728E+01
   5.713005963E-01   1.389557774E+01   1.653235780E+01   1.574028951E+01
   5.714006083E-01   1.390415111E+01   1.652858120E+01   1.573668802E+01
   5.715006197E-01   1.392268317E+01   1.650972768E+01   1.572303213E+01
   5.716006303E-01   1.391980429E+01   1.652085518E+01   1.573949980E+01
   5.717006394E-01   1.393401726E+01   1.651642835E+01   1.574020679E+01
   5.718006478E-01   1.394492023E+01   1.650180891E+01   1.574596140E+01
   5.719006542E-01   1.394107673E+01   1.649806214E+01   1.573256367E+01
   5.720006588E-01   1.393866607E+01   1.650282731E+01   1.573753211E+01
   5.721006635E-01   1.393172420E+01   1.650785907E+01   1.574877732E+01
   5.722006693E-01   1.393105607E+01   1.653006137E+01   1.574382304E+01
   5.723006760E-01   1.393518672E+01   1.652258225E+01   1.574321588E+01
   5.724006826E-01   1.392376887E+01   1.653626745E+01   1.571949315E+01
   5.725006898E-01   1.392058120E+01   1.653976114E+01   1.571260753E+01
   5.726007004E-01   1.391659700E+01   1.653021196E+01   1.569226560E+01
   5.727007156E-01   1.390662168E+01   1.652080096E+01   1.567629916E+01
   5.728007365E-01   1.391526566E+01   1.652369986E+01   1.567462754E+01
   5.729007648E-01   1.393238752E+01   1.653472100E+01   1.567691803E+01
   5.730007997E-01   1.392932869E+01   1.653411639E+01   1.570250027E+01
   5.731008363E-01   1.391993590E+01   1.653898839E+01   1.572059112E+01
   5.732003734E-01   1.392085860E+01   1.652490242E+01   1.572069198E+01
   5.733004112E-01   1.391631761E+01   1.651365540E+01   1.570891260E+01
   5.734004497E-01   1.392370089E+01   1.650315194E+01   1.571821746E+01
   5.735004887E-01   1.392090447E+01   1.651409423E+01   1.572090876E+01
   5.736005279E-01   1.391319318E+01   1.652228915E+01   1.572624734E+01
   5.737005667E-01   1.392462007E+01   1.653415876E+01   1.575648896E+01
