   2.105001840E-01   3.529080395E+00   9.901011812E+00   9.901011812E+00
   2.106002107E-01   3.530159755E+00   9.900932938E+00   9.900932938E+00
   2.107002381E-01   3.531265347E+00   9.900853251E+00   9.900853251E+00
   2.108002584E-01   3.532317567E+00   9.900773018E+00   9.900773018E+00
   2.109002758E-01   3.533423532E+00   9.900692499E+00   9.900692499E+00
   2.110002928E-01   3.534514478E+00   9.900611942E+00   9.900611942E+00
   2.111003053E-01   3.535567100E+00   9.900531582E+00   9.900531582E+00
   2.112003064E-01   3.536702707E+00   9.900451638E+00   9.900451638E+00
   2.113003099E-01   3.537747691E+00   9.900372288E+00   9.900372288E+00
   2.114003285E-01   3.538852679E+00   9.900293678E+00   9.900293678E+00
   2.115003607E-01   3.539962164E+00   9.900215932E+00   9.900215932E+00
   2.116003948E-01   3.541011559E+00   9.900139142E+00   9.900139142E+00
   2.117004285E-01   3.542142418E+00   9.900063344E+00   9.900063344E+00
   2.118004513E-01   3.543221547E+00   9.899988541E+00   9.899988541E+00
   2.119004741E-01   3.544314529E+00   9.899914679E+00   9.899914679E+00
   2.120000044E-01   3.545416898E+00   9.899842004E+00   9.899842004E+00
   2.121000432E-01   3.546516408E+00   9.899769608E+00   9.899769608E+00
   2.122000833E-01   3.547606756E+00   9.899697689E+00   9.899697689E+00
   2.123001239E-01   3.548738179E+00   9.899626160E+00   9.899626160E+00
   2.124001656E-01   3.549830231E+00   9.899554640E+00   9.899554640E+00
   2.125002089E-01   3.550923607E+00   9.899482696E+00   9.899482696E+00
   2.126002540E-01   3.552074059E+00   9.899409875E+00   9.899409875E+00
   2.127002981E-01   3.553127261E+00   9.899335728E+00   9.899335728E+00
   2.128003419E-01   3.554277971E+00   9.899259817E+00   9.899259817E+00
   2.129003858E-01   3.555378251E+00   9.899181754E+00   9.899181754E+00
   2.130004284E-01   3.556454146E+00   9.899101215E+00   9.899101215E+00
   2.131004656E-01   3.557618202E+00   9.899017959E+00   9.899017959E+00
   2.132000032E-01   3.558665748E+00   9.898932259E+00   9.898932259E+00
   2.133000450E-01   3.559814040E+00   9.898843186E+00   9.898843186E+00
   2.134000903E-01   3.560921931E+00   9.898751187E+00   9.898751187E+00
   2.135001317E-01   3.562006258E+00   9.898656603E+00   9.898656603E+00
   2.136001676E-01   3.563162375E+00   9.898559932E+00   9.898559932E+00
   2.137002002E-01   3.564234820E+00   9.898462425E+00   9.898462425E+00
   2.138002313E-01   3.565366863E+00   9.898364323E+00   9.898364323E+00
   2.139002619E-01   3.566485266E+00   9.898265510E+00   9.898265510E+00
   2.140002925E-01   3.567596289E+00   9.898165958E+00   9.898165958E+00
   2.141003238E-01   3.568717256E+00   9.898065736E+00   9.898065736E+00
   2.142003555E-01   3.569841161E+00   9.897964977E+00   9.897964977E+00
   2.143003854E-01   3.570950742E+00   9.897863980E+00   9.897863980E+00
   2.144004131E-01   3.572083454E+00   9.897764023E+00   9.897764023E+00
   2.145004402E-01   3.573222869E+00   9.897665655E+00   9.897665655E+00
   2.146004687E-01   3.574316969E+00   9.897569228E+00   9.897569228E+00
   2.147004982E-01   3.575484690E+00   9.897475052E+00   9.897475052E+00
   2.148000205E-01   3.576569982E+00   9.897383831E+00   9.897383831E+00
   2.149000314E-01   3.577706165E+00   9.897294790E+00   9.897294790E+00
   2.150000436E-01   3.578857536E+00   9.897208396E+00   9.897208396E+00
   2.151000631E-01   3.579941511E+00   9.897124532E+00   9.897124532E+00
   2.152000835E-01   3.581118026E+00   9.897042904E+00   9.897042904E+00
   2.153001064E-01   3.582227995E+00   9.896963178E+00   9.896963178E+00
   2.154001336E-01   3.583358233E+00   9.896884955E+00   9.896884955E+00
   2.155001615E-01   3.584518752E+00   9.896807752E+00   9.896807752E+00
   2.156001902E-01   3.585604463E+00   9.896731111E+00   9.896731111E+00
   2.157002196E-01   3.586778473E+00   9.896654180E+00   9.896654180E+00
   2.158002472E-01   3.587900096E+00   9.896575792E+00   9.896575792E+00
   2.159002751E-01   3.589045100E+00   9.896495348E+00   9.896495348E+00
   2.160003000E-01   3.590219472E+00   9.896412312E+00   9.896412312E+00
   2.161003229E-01   3.591329791E+00   9.896325959E+00   9.896325959E+00
   2.162003478E-01   3.592503606E+00   9.896235136E+00   9.896235136E+00
   2.163003783E-01   3.593650220E+00   9.896139904E+00   9.896139904E+00
   2.164004153E-01   3.594797734E+00   9.896040543E+00   9.896040543E+00
   2.165004576E-01   3.595964098E+00   9.895937462E+00   9.895937462E+00
   2.166000010E-01   3.597112184E+00   9.895831728E+00   9.895831728E+00
   2.167000429E-01   3.598249448E+00   9.895722954E+00   9.895722954E+00
   2.168000854E-01   3.599466956E+00   9.895612520E+00   9.895612520E+00
   2.169001270E-01   3.600572458E+00   9.895501233E+00   9.895501233E+00
   2.170001656E-01   3.601802048E+00   9.895389844E+00   9.895389844E+00
   2.171002065E-01   3.602930443E+00   9.895279121E+00   9.895279121E+00
   2.172002456E-01   3.604119505E+00   9.895169849E+00   9.895169849E+00
   2.173002879E-01   3.605312229E+00   9.895062767E+00   9.895062767E+00
   2.174003355E-01   3.606449342E+00   9.894958554E+00   9.894958554E+00
   2.175003723E-01   3.607655666E+00   9.894857804E+00   9.894857804E+00
   2.176004117E-01   3.608805209E+00   9.894760919E+00   9.894760919E+00
   2.177004570E-01   3.610003851E+00   9.894668471E+00   9.894668471E+00
   2.178004951E-01   3.611175795E+00   9.894580559E+00   9.894580559E+00
   2.179000314E-01   3.612360816E+00   9.894497293E+00   9.894497293E+00
   2.180000654E-01   3.613542458E+00   9.894417378E+00   9.894417378E+00
   2.181000973E-01   3.614743611E+00   9.894340536E+00   9.894340536E+00
   2.182001292E-01   3.615915629E+00   9.894266169E+00   9.894266169E+00
   2.183001629E-01   3.617138225E+00   9.894193756E+00   9.894193756E+00
   2.184001988E-01   3.618305576E+00   9.894122620E+00   9.894122620E+00
   2.185002344E-01   3.619518500E+00   9.894051956E+00   9.894051956E+00
   2.186002704E-01   3.620724616E+00   9.893980863E+00   9.893980863E+00
   2.187002999E-01   3.621928378E+00   9.893908391E+00   9.893908391E+00
   2.188003208E-01   3.623136038E+00   9.893833572E+00   9.893833572E+00
   2.189003383E-01   3.624341162E+00   9.893755440E+00   9.893755440E+00
   2.190003470E-01   3.625573947E+00   9.893672835E+00   9.893672835E+00
   2.191003551E-01   3.626763890E+00   9.893585105E+00   9.893585105E+00
   2.192003705E-01   3.628020237E+00   9.893491985E+00   9.893491985E+00
   2.193003850E-01   3.629191512E+00   9.893393345E+00   9.893393345E+00
   2.194003947E-01   3.630461906E+00   9.893289359E+00   9.893289359E+00
   2.195004045E-01   3.631664868E+00   9.893180104E+00   9.893180104E+00
   2.196004146E-01   3.632882758E+00   9.893065851E+00   9.893065851E+00
   2.197004259E-01   3.634137944E+00   9.892947096E+00   9.892947096E+00
   2.198004439E-01   3.635336788E+00   9.892824528E+00   9.892824528E+00
   2.199004654E-01   3.636611783E+00   9.892698789E+00   9.892698789E+00
   2.200004813E-01   3.637843019E+00   9.892570912E+00   9.892570912E+00
   2.201004930E-01   3.639079908E+00   9.892442027E+00   9.892442027E+00
   2.202000064E-01   3.640337597E+00   9.892313925E+00   9.892313925E+00
   2.203000262E-01   3.641545656E+00   9.892186405E+00   9.892186405E+00
   2.204000502E-01   3.642833441E+00   9.892061024E+00   9.892061024E+00
   2.205000848E-01   3.644041361E+00   9.891938979E+00   9.891938979E+00
   2.206001229E-01   3.645305264E+00   9.891821522E+00   9.891821522E+00
   2.207001552E-01   3.646581476E+00   9.891709797E+00   9.891709797E+00
   2.208001842E-01   3.647783636E+00   9.891604164E+00   9.891604164E+00
   2.209002138E-01   3.649097851E+00   9.891504564E+00   9.891504564E+00
   2.210002358E-01   3.650335429E+00   9.891411232E+00   9.891411232E+00
   2.211002703E-01   3.651593354E+00   9.891324212E+00   9.891324212E+00
   2.212003107E-01   3.652904167E+00   9.891243404E+00   9.891243404E+00
   2.213003263E-01   3.654153944E+00   9.891168550E+00   9.891168550E+00
   2.214003147E-01   3.655449284E+00   9.891098987E+00   9.891098987E+00
   2.215003061E-01   3.656718330E+00   9.891033716E+00   9.891033716E+00
   2.216003359E-01   3.658033724E+00   9.890971723E+00   9.890971723E+00
   2.217003697E-01   3.659308382E+00   9.890912028E+00   9.890912028E+00
   2.218003727E-01   3.660600770E+00   9.890852713E+00   9.890852713E+00
   2.219003759E-01   3.661940267E+00   9.890792344E+00   9.890792344E+00
   2.220003932E-01   3.663203285E+00   9.890729747E+00   9.890729747E+00
   2.221004298E-01   3.664541961E+00   9.890664453E+00   9.890664453E+00
   2.222004707E-01   3.665856176E+00   9.890595436E+00   9.890595436E+00
   2.223000064E-01   3.667151581E+00   9.890521361E+00   9.890521361E+00
   2.224000312E-01   3.668477599E+00   9.890440544E+00   9.890440544E+00
   2.225000563E-01   3.669797256E+00   9.890353233E+00   9.890353233E+00
   2.226000810E-01   3.671112160E+00   9.890259573E+00   9.890259573E+00
   2.227001032E-01   3.672418337E+00   9.890159929E+00   9.890159929E+00
   2.228001259E-01   3.673779061E+00   9.890054829E+00   9.890054829E+00
   2.229001515E-01   3.675083306E+00   9.889944740E+00   9.889944740E+00
   2.230001745E-01   3.676411927E+00   9.889826019E+00   9.889826019E+00
   2.231001920E-01   3.677776692E+00   9.889699013E+00   9.889699013E+00
   2.232002070E-01   3.679067827E+00   9.889566714E+00   9.889566714E+00
   2.233002224E-01   3.680420981E+00   9.889431873E+00   9.889431873E+00
   2.234002386E-01   3.681761928E+00   9.889297684E+00   9.889297684E+00
   2.235002527E-01   3.683085501E+00   9.889166865E+00   9.889166865E+00
   2.236002650E-01   3.684439879E+00   9.889040680E+00   9.889040680E+00
   2.237002777E-01   3.685794114E+00   9.888920584E+00   9.888920584E+00
   2.238002924E-01   3.687123989E+00   9.888807648E+00   9.888807648E+00
   2.239003090E-01   3.688459234E+00   9.888702036E+00   9.888702036E+00
   2.240003274E-01   3.689823139E+00   9.888601053E+00   9.888601053E+00
   2.241003473E-01   3.691174069E+00   9.888503625E+00   9.888503625E+00
   2.242003696E-01   3.692501037E+00   9.888409385E+00   9.888409385E+00
   2.243003918E-01   3.693891345E+00   9.888317755E+00   9.888317755E+00
   2.244004146E-01   3.695239522E+00   9.888227989E+00   9.888227989E+00
   2.245004405E-01   3.696584633E+00   9.888139216E+00   9.888139216E+00
   2.246004701E-01   3.697980807E+00   9.888050491E+00   9.888050491E+00
   2.247000044E-01   3.699340949E+00   9.887961288E+00   9.887961288E+00
   2.248000434E-01   3.700697394E+00   9.887869745E+00   9.887869745E+00
   2.249000851E-01   3.702107636E+00   9.887774924E+00   9.887774924E+00
   2.250001255E-01   3.703502206E+00   9.887675962E+00   9.887675962E+00
   2.251001639E-01   3.704863474E+00   9.887572464E+00   9.887572464E+00
   2.252001979E-01   3.706272203E+00   9.887464215E+00   9.887464215E+00
   2.253002262E-01   3.707678742E+00   9.887351147E+00   9.887351147E+00
   2.254002500E-01   3.709043793E+00   9.887233259E+00   9.887233259E+00
   2.255002742E-01   3.710453980E+00   9.887109849E+00   9.887109849E+00
   2.256002991E-01   3.711868621E+00   9.886980855E+00   9.886980855E+00
   2.257003224E-01   3.713244906E+00   9.886846642E+00   9.886846642E+00
   2.258003448E-01   3.714655604E+00   9.886707767E+00   9.886707767E+00
   2.259003691E-01   3.716095385E+00   9.886564956E+00   9.886564956E+00
   2.260003976E-01   3.717478526E+00   9.886419107E+00   9.886419107E+00
   2.261004267E-01   3.718899894E+00   9.886271244E+00   9.886271244E+00
   2.262004499E-01   3.720355860E+00   9.886122427E+00   9.886122427E+00
   2.263004630E-01   3.721735929E+00   9.885973729E+00   9.885973729E+00
   2.264004602E-01   3.723162537E+00   9.885826200E+00   9.885826200E+00
   2.265004464E-01   3.724620280E+00   9.885680793E+00   9.885680793E+00
   2.266004266E-01   3.726010238E+00   9.885538343E+00   9.885538343E+00
   2.267004208E-01   3.727437709E+00   9.885399524E+00   9.885399524E+00
   2.268004470E-01   3.728895279E+00   9.885264851E+00   9.885264851E+00
   2.269004742E-01   3.730304812E+00   9.885134670E+00   9.885134670E+00
   2.270004738E-01   3.731724757E+00   9.885009178E+00   9.885009178E+00
   2.271004591E-01   3.733189027E+00   9.884888352E+00   9.884888352E+00
   2.272004584E-01   3.734606687E+00   9.884771980E+00   9.884771980E+00
   2.273004797E-01   3.736019901E+00   9.884659713E+00   9.884659713E+00
   2.274000061E-01   3.737478302E+00   9.884551505E+00   9.884551505E+00
   2.275000329E-01   3.738903551E+00   9.884445475E+00   9.884445475E+00
   2.276000486E-01   3.740314675E+00   9.884341462E+00   9.884341462E+00
   2.277000611E-01   3.741793953E+00   9.884238686E+00   9.884238686E+00
   2.278000724E-01   3.743226082E+00   9.884136329E+00   9.884136329E+00
   2.279000808E-01   3.744633940E+00   9.884033615E+00   9.884033615E+00
   2.280000985E-01   3.746116765E+00   9.883929816E+00   9.883929816E+00
   2.281001282E-01   3.747570168E+00   9.883824286E+00   9.883824286E+00
   2.282001571E-01   3.748978099E+00   9.883716491E+00   9.883716491E+00
   2.283001765E-01   3.750444899E+00   9.883606007E+00   9.883606007E+00
   2.284001880E-01   3.751909137E+00   9.883492522E+00   9.883492522E+00
   2.285001971E-01   3.753311259E+00   9.883375851E+00   9.883375851E+00
   2.286002078E-01   3.754769795E+00   9.883255937E+00   9.883255937E+00
   2.287002190E-01   3.756236489E+00   9.883132855E+00   9.883132855E+00
   2.288002329E-01   3.757636128E+00   9.883006784E+00   9.883006784E+00
   2.289002515E-01   3.759077575E+00   9.882877990E+00   9.882877990E+00
   2.290002747E-01   3.760551000E+00   9.882746803E+00   9.882746803E+00
   2.291002853E-01   3.761950397E+00   9.882613618E+00   9.882613618E+00
   2.292002891E-01   3.763381910E+00   9.882478834E+00   9.882478834E+00
   2.293002960E-01   3.764858140E+00   9.882342996E+00   9.882342996E+00
   2.294003177E-01   3.766254941E+00   9.882206561E+00   9.882206561E+00
   2.295003456E-01   3.767678780E+00   9.882070042E+00   9.882070042E+00
   2.296003720E-01   3.769157247E+00   9.881933811E+00   9.881933811E+00
   2.297003961E-01   3.770552331E+00   9.881798192E+00   9.881798192E+00
   2.298004184E-01   3.771976303E+00   9.881663459E+00   9.881663459E+00
   2.299004405E-01   3.773455622E+00   9.881529819E+00   9.881529819E+00
   2.300004597E-01   3.774855223E+00   9.881397423E+00   9.881397423E+00
   2.301004799E-01   3.776274730E+00   9.881266800E+00   9.881266800E+00
   2.302000054E-01   3.777743154E+00   9.881138987E+00   9.881138987E+00
   2.303000346E-01   3.779166029E+00   9.881012678E+00   9.881012678E+00
   2.304000638E-01   3.780572643E+00   9.880888423E+00   9.880888423E+00
   2.305000934E-01   3.782064976E+00   9.880766066E+00   9.880766066E+00
   2.306001210E-01   3.783478046E+00   9.880645417E+00   9.880645417E+00
   2.307001448E-01   3.784911538E+00   9.880526271E+00   9.880526271E+00
   2.308001711E-01   3.786397553E+00   9.880408417E+00   9.880408417E+00
   2.309002010E-01   3.787835611E+00   9.880291650E+00   9.880291650E+00
   2.310002296E-01   3.789220635E+00   9.880175770E+00   9.880175770E+00
   2.311002542E-01   3.790761942E+00   9.880060570E+00   9.880060570E+00
   2.312002753E-01   3.792207075E+00   9.879945848E+00   9.879945848E+00
   2.313002957E-01   3.793627025E+00   9.879831407E+00   9.879831407E+00
   2.314003153E-01   3.795113433E+00   9.879717039E+00   9.879717039E+00
   2.315003327E-01   3.796596208E+00   9.879601884E+00   9.879601884E+00
   2.316003492E-01   3.798001138E+00   9.879485309E+00   9.879485309E+00
   2.317003666E-01   3.799492885E+00   9.879365321E+00   9.879365321E+00
   2.318003858E-01   3.800996206E+00   9.879242371E+00   9.879242371E+00
   2.319003990E-01   3.802396635E+00   9.879117387E+00   9.879117387E+00
   2.320004104E-01   3.803881399E+00   9.878991139E+00   9.878991139E+00
   2.321004285E-01   3.805392360E+00   9.878864251E+00   9.878864251E+00
   2.322004563E-01   3.806790005E+00   9.878737201E+00   9.878737201E+00
   2.323004816E-01   3.808270580E+00   9.878610343E+00   9.878610343E+00
   2.324000082E-01   3.809786948E+00   9.878484495E+00   9.878484495E+00
   2.325000328E-01   3.811194801E+00   9.878358453E+00   9.878358453E+00
   2.326000505E-01   3.812678119E+00   9.878232808E+00   9.878232808E+00
   2.327000665E-01   3.814207656E+00   9.878107086E+00   9.878107086E+00
   2.328000806E-01   3.815624931E+00   9.877980568E+00   9.877980568E+00
   2.329000958E-01   3.817103344E+00   9.877852746E+00   9.877852746E+00
   2.330001163E-01   3.818639938E+00   9.877723076E+00   9.877723076E+00
   2.331001426E-01   3.820060862E+00   9.877590984E+00   9.877590984E+00
   2.332001748E-01   3.821539282E+00   9.877455869E+00   9.877455869E+00
   2.333002058E-01   3.823084640E+00   9.877317137E+00   9.877317137E+00
   2.334002310E-01   3.824511419E+00   9.877174217E+00   9.877174217E+00
   2.335002555E-01   3.825975778E+00   9.877026587E+00   9.877026587E+00
   2.336002760E-01   3.827525857E+00   9.876873833E+00   9.876873833E+00
   2.337002751E-01   3.828962489E+00   9.876715700E+00   9.876715700E+00
   2.338002672E-01   3.830416446E+00   9.876552043E+00   9.876552043E+00
   2.339002720E-01   3.831971380E+00   9.876382909E+00   9.876382909E+00
   2.340002861E-01   3.833421230E+00   9.876208616E+00   9.876208616E+00
   2.341002990E-01   3.834869245E+00   9.876030599E+00   9.876030599E+00
   2.342003084E-01   3.836432216E+00   9.875850896E+00   9.875850896E+00
   2.343003170E-01   3.837904018E+00   9.875673322E+00   9.875673322E+00
